67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:13:47.590 (3593103733)|FLOW_ELEMENT_BEGIN|5198468bea27910220e651027a2c19ec36dde20-59c7|FlowRecordLookup|Get_Maintenance_PBE
17:13:47.590 (3593167077)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Maintenance_PBE
17:13:47.590 (3593202105)|FLOW_ELEMENT_LIMIT_USAGE|3 ms CPU time, total 1831 out of 15000
17:13:47.590 (3593224210)|FLOW_ELEMENT_END|5198468bea27910220e651027a2c19ec36dde20-59c7|FlowRecordLookup|Get_Maintenance_PBE
17:13:47.590 (3594704769)|FLOW_START_INTERVIEW_END|5198468bea27910220e651027a2c19ec36dde20-59c7|Stamp Source List Price
17:13:47.590 (3594754299)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordLookup|Get_Maintenance_PBE
17:13:47.590 (3594915851)|LIMIT_USAGE|[EXTERNAL]|FIELDSETS_DESCRIBES|2|100
17:13:47.590 (3602330113)|LIMIT_USAGE|[EXTERNAL]|SOQL_ROWS|8|50000
17:13:47.590 (3602341130)|LIMIT_USAGE|[EXTERNAL]|SOQL|11|100
17:13:47.590 (3602344343)|LIMIT_USAGE|[EXTERNAL]|AGGS|2|300
17:13:47.590 (3602456574)|FLOW_VALUE_ASSIGNMENT|5198468bea27910220e651027a2c19ec36dde20-59c7|Get_Maintenance_PBE|{IsDerived=false, Id=01uWC000005wrqzYAA}
17:13:47.590 (3602469476)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordLookup|Get_Maintenance_PBE|1
17:13:47.590 (3602633049)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL queries, total 11 out of 100
17:13:47.590 (3602638706)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL query rows, total 8 out of 50000
17:13:47.590 (3602643321)|FLOW_BULK_ELEMENT_LIMIT_USAGE|4 ms CPU time, total 1835 out of 15000
17:13:47.590 (3602698961)|FLOW_BULK_ELEMENT_END|FlowRecordLookup|Get_Maintenance_PBE|1|7
17:13:47.590 (3602739770)|FLOW_ELEMENT_BEGIN|5198468bea27910220e651027a2c19ec36dde20-59c7|FlowDecision|Is_Derived_Line
17:13:47.590 (3602768724)|FLOW_ELEMENT_DEFERRED|FlowDecision|Is_Derived_Line
17:13:47.590 (3602826307)|FLOW_ELEMENT_END|5198468bea27910220e651027a2c19ec36dde20-59c7|FlowDecision|Is_Derived_Line
17:13:47.590 (3602851584)|FLOW_BULK_ELEMENT_BEGIN|FlowDecision|Is_Derived_Line
17:13:47.590 (3602929903)|FLOW_RULE_DETAIL|5198468bea27910220e651027a2c19ec36dde20-59c7|Derived_Line|false|false
17:13:47.590 (3602943565)|FLOW_VALUE_ASSIGNMENT|5198468bea27910220e651027a2c19ec36dde20-59c7|Derived_Line|false
17:13:47.590 (3603019637)|FLOW_BULK_ELEMENT_END|FlowDecision|Is_Derived_Line|0|0
17:13:47.590 (3603143466)|FLOW_START_INTERVIEWS_END|1
17:13:47.590 (3603280581)|FLOW_INTERVIEW_FINISHED|5198468bea27910220e651027a2c19ec36dde20-59c7|Stamp Source List Price
17:13:47.590 (3603299267)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL queries: 11 out of 100
17:13:47.590 (3603303885)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOQL query rows: 8 out of 50000
17:13:47.590 (3603307423)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|SOSL queries: 0 out of 20
17:13:47.590 (3603311128)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML statements: 0 out of 150
17:13:47.590 (3603313887)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|DML rows: 0 out of 10000
17:13:47.590 (3603316698)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|CPU time in ms: 1835 out of 15000
17:13:47.590 (3603340479)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Heap size in bytes: 5375 out of 6000000
17:13:47.590 (3603343910)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Callouts: 0 out of 100
17:13:47.590 (3603346684)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Email invocations: 0 out of 10
17:13:47.590 (3603349293)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Future calls: 0 out of 50
17:13:47.590 (3603351838)|FLOW_INTERVIEW_FINISHED_LIMIT_USAGE|Jobs in queue: 0 out of 50
17:13:47.606 (3606148041)|FLOW_CREATE_INTERVIEW_BEGIN|00DWC000006eUFF|300WC00000S1kIR|301WC00000kgtSI
17:13:47.606 (3606237191)|FLOW_CREATE_INTERVIEW_END|5199468bea27910220e651027a2c19ec36dde20-59c6|Stamp Maintenance Pricing Inputs
17:13:47.606 (3606241478)|FLOW_CREATE_INTERVIEW_END|5200468bea27910220e651027a2c19ec36dde20-59c5|Stamp Maintenance Pricing Inputs
17:13:47.606 (3606859882)|FLOW_START_INTERVIEWS_BEGIN|2
17:13:47.606 (3606887459)|FLOW_START_INTERVIEW_BEGIN|5199468bea27910220e651027a2c19ec36dde20-59c6|Stamp Maintenance Pricing Inputs
17:13:47.606 (3606918926)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL queries: 11 out of 100
17:13:47.606 (3606928884)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL query rows: 8 out of 50000
17:13:47.606 (3606932900)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOSL queries: 0 out of 20
17:13:47.606 (3606936701)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML statements: 0 out of 150
17:13:47.606 (3606940064)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML rows: 0 out of 10000
17:13:47.606 (3606943595)|FLOW_START_INTERVIEW_LIMIT_USAGE|CPU time in ms: 1837 out of 15000
17:13:47.606 (3607001100)|FLOW_START_INTERVIEW_LIMIT_USAGE|Heap size in bytes: 5375 out of 6000000
17:13:47.606 (3607005827)|FLOW_START_INTERVIEW_LIMIT_USAGE|Callouts: 0 out of 100
17:13:47.606 (3607009184)|FLOW_START_INTERVIEW_LIMIT_USAGE|Email invocations: 0 out of 10
17:13:47.606 (3607012354)|FLOW_START_INTERVIEW_LIMIT_USAGE|Future calls: 0 out of 50
17:13:47.606 (3607015719)|FLOW_START_INTERVIEW_LIMIT_USAGE|Jobs in queue: 0 out of 50
17:13:47.606 (3607019344)|FLOW_START_INTERVIEW_LIMIT_USAGE|Push notifications: 0 out of 10
17:13:47.606 (3609030562)|FLOW_VALUE_ASSIGNMENT|5199468bea27910220e651027a2c19ec36dde20-59c6|$Record|{Id=0QLWC000003cxzq4AA, IsDeleted=false, LineNumber=04266269, CurrencyIsoCode=USD, CreatedDate=2026-06-11 09:52:39, CreatedById=005WC00000DZ6xVYAT, LastModifiedDate=2026-06-14 00:12:47, LastModifiedById=005WC00000MgTN2YAN, SystemModstamp=2026-06-14 00:12:47, LastViewedDate=null, LastReferencedDate=null, QuoteId=0Q0WC0000037muD0AQ, PricebookEntryId=01uWC000005wrqzYAA, OpportunityLineItemId=null, Quantity=1.0, UnitPrice=5417.5, Discount=null, HasRevenueSchedule=false, HasQuantitySchedule=false, Description=beSECURE - Cloud-Based &#124; Devices: 1001-2000 &#124; One Time &#124; Cloud Based, ServiceDate=null, Product2Id=01tWC00000DD10zYAD, SortOrder=null, NetUnitPrice=4442.35, NetTotalPrice=4442.35, SellingModelType=null, ProductSellingModelId=0jPWC000000060b2AA, PricingTerm=null, PricingTermUnit=null, BillingFrequency=Annual, HasSchedule=false, ListPrice=null, Subtotal=5417.5, TotalPrice=4442.35, StartDate=2027-06-10 00:00:00, EndDate=2028-06-09 00:00:00, SubscriptionTerm=1, SubscriptionTermUnit=null, PricingTermCount=1.0, ProrationPolicyId=0mua50000004KzRAAU, PeriodBoundary=DayOfPeriod, PeriodBoundaryDay=10, TotalLineAmount=5417.5, TotalAdjustmentAmount=-975.15, QuoteActionId=7ocWC00000u7tqlYAA, PeriodBoundaryStartMonth=6, DiscountAmount=null, PartnerDiscountPercent=18.0, PartnerUnitPrice=4442.35, PriceWaterfallIdentifier=0QLWC000003cxzq4AA:130474788548487, StartQuantity=0.0, EndQuantity=1.0, ParentQuoteLineItemId=null, ValidationResult=null, BillingReference=802WC00000OfhSzYAJ, LegalEntityId=0fwWC000000034LYAQ, BillingTreatmentId=null, QuoteLineGroupId=null, CustomProductName=beSECURE - Cloud-Based, ProductInstanceIdentifier=null, SegmentIdentifier=null, SegmentType=null, SegmentName=null, RampIdentifier=null, IsPrimarySegment=false, QuoteLineItemRecipientId=null, QuoteRecipientGroupId=null, RecipientScaledQuantity=null, EffectiveGrantDate=null, RevenueCloudPackagingFlag=P, BindingInstanceTargetId=null, QuantityUnitOfMeasureId=null, PricingContractId=null, UnitPriceUplift=null, AggregatedQuantity=1.0, BatchIdentifier=null, Visibility=null, DoesAutomaticallyRenew=false, Margin=null, MarginAmount=null, UnitCost=null, TotalCost=null, TotalAdjustment=null, TotalMargin=null, TotalMarginAmount=null, StartTime=00:00:00.000Z, EndTime=00:00:00.000Z, StartEndTimeZone=GMT, StartDateTime=null, EndDateTime=null, RelatedQuoteLineItemId=null, PriceRevisionPolicyId=null, ReplacementGroupId=null, QuoteLineReference=null, Currency__c=USD, Effective_End_Date__c=null, License_Type__c=null, Quantity_UOM__c=1 1 Each, CustomProductName__c=null, Fortra_Product_Type__c=Subscription, Hardware_Reference__c=null, Product_Type__c=null, Attribute_Picklist_Value__c=null, Hardware_Notes__c=null, Product_Code__c=null, Product_Name__c=null, Discount_Value__c=0.0, Allow_Regional_Pricing__c=false, Base_Price__c=71.0, Discount_Reason__c=null, Displaced_ARR_Input__c=null, Export_Control_Category__c=null, Export_Control_Document__c=null, Export_Documentation_Required__c=None Required, GSA__c=false, Hardware_ID__c=null, Hardware_Type__c=null, Hardware__c=null, Hostname__c=null, Instances__c=null, IsProductOfInterest__c=false, LPAR_Number__c=null, LPAR_System_Name__c=null, Model__c=null, Quote_Line_ARR__c=null, Price_Mode__c=null, Sales_Support_Notes__c=null, Serial_Number__c=null, Swap__c=false, System_Type__c=null, Users_Per_Partition__c=null, pGroup__c=null, ALE_Base__c=5417.5, ALE__c=5417.5, Displaced_ARR_Base__c=0.0, Displaced_ARR__c=0.0, Multiplier__c=null, COLAUpliftPercent__c=null, Clone_Parent_LineItemId__c=null, Requires_New_Hardware__c=false, COLA_Applied_Date__c=2026-06-14 00:13:46, COLA_Modified_By__c=null, COLA_Modified_Date__c=null, COLA_Override_Reason__c=null, COLA_Solution_Category__c=Vulnerability Management, COLA_Uplift_Percent__c=6.2, Legacy_Id__c=null, Partition_Reference__c=null, Year_After_StartDate__c=true, COLA_Source__c=CMDT Lookup, PrehookRSNetUnitPrice__c=null, Regional_NetUnit_Price__c=null, Two_Years_After_Start_Date__c=false, AttributeMultiplierPct__c=null, Attribute_Price_Mode__c=null, Hardware_Price_Multiplier__c=null, Hardware_Pricing_Applied__c=false, Hardware_Pricing_Detail__c=null, Hardware_Pricing_Source__c=Combined, Has_Attribute_Adjustment__c=false, Is_Partner_Price_Overridden__c=false, Multiplier2__c=null, Partner_Adjusted_Price__c=4442.35, Partner_Discount_Percent__c=null, Partner_Margin_Detail__c=null, Partner_Pricing_Model_Applied__c=Discount, Partner_Pricing_Source__c=System Calculated (Post-Procedure), Pre_Hardware_Price__c=null, Pre_Partner_Price__c=5417.5, System_Type_Applied__c=null, Users_Per_Partition_Applied__c=null, Users_Per_Partition_del__c=null, pGroup_Applied__c=null, pGroup_del__c=null, COLACalculatedPrice__c=5417.5, HardwareCalculatedPrice_c__c=null, Partner_Pricing_Warning__c=null, Default_COLA_Uplift_Percent__c=null, Is_COLA_Overridden__c=false, Pre_COLA_Price__c=5101.22, QLI_NARR_Calculated__c=null, ARR_Hidden__c=null, RegionalPricingExplainerItem__c=null, Hardware_Attributes_Synced__c=false, Replaced_Asset__c=null, System_Type_Source__c=null, Users_Per_Partition_Source__c=null, c_CreatedfromEstimate__c=false, pGroup_Source__c=null, Unique_Product_Identifier__c=VM-BSL-RSL-BESECB:beSECURE - Cloud-Based &#124; Devices: 1001-2000 &#124; One Time &#124; Cloud Based, COLA_Uplift2__c=null, Legacy_Product_Name__c=null, QLI_NARR__c=null, Exchange_Rate_To_USD__c=1.0, Postpaid_Service__c=false, Services_Hourly_Rate__c=null, Legacy_Product_Number__c=null, Legacy_Discount__c=null, Final_Year_COLA_Calculated_Price__c=5417.5, Source_List_Price__c=null, COLA_Outyear_Uplift_Percent__c=null, Prior_Discretionary_Discount__c=0.0, Prior_Partner_Discount__c=8.52}
17:13:47.606 (3609149550)|FLOW_ELEMENT_BEGIN|5199468bea27910220e651027a2c19ec36dde20-59c6|FlowRecordLookup|Get_Quote
17:13:47.606 (3609213221)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Quote
17:13:47.606 (3609246022)|FLOW_ELEMENT_LIMIT_USAGE|2 ms CPU time, total 1839 out of 15000
17:13:47.606 (3609268834)|FLOW_ELEMENT_END|5199468bea27910220e651027a2c19ec36dde20-59c6|FlowRecordLookup|Get_Quote
17:13:47.606 (3609934918)|FLOW_START_INTERVIEW_END|5199468bea27910220e651027a2c19ec36dde20-59c6|Stamp Maintenance Pricing Inputs
17:13:47.606 (3609948691)|FLOW_START_INTERVIEW_BEGIN|5200468bea27910220e651027a2c19ec36dde20-59c5|Stamp Maintenance Pricing Inputs
17:13:47.606 (3609971968)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL queries: 11 out of 100
17:13:47.606 (3609977752)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOQL query rows: 8 out of 50000
17:13:47.606 (3609981619)|FLOW_START_INTERVIEW_LIMIT_USAGE|SOSL queries: 0 out of 20
17:13:47.606 (3609985194)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML statements: 0 out of 150
17:13:47.606 (3609988688)|FLOW_START_INTERVIEW_LIMIT_USAGE|DML rows: 0 out of 10000
17:13:47.606 (3609992149)|FLOW_START_INTERVIEW_LIMIT_USAGE|CPU time in ms: 1839 out of 15000
17:13:47.606 (3610018264)|FLOW_START_INTERVIEW_LIMIT_USAGE|Heap size in bytes: 5375 out of 6000000
17:13:47.606 (3610022999)|FLOW_START_INTERVIEW_LIMIT_USAGE|Callouts: 0 out of 100
17:13:47.606 (3610026453)|FLOW_START_INTERVIEW_LIMIT_USAGE|Email invocations: 0 out of 10
17:13:47.606 (3610029544)|FLOW_START_INTERVIEW_LIMIT_USAGE|Future calls: 0 out of 50
17:13:47.606 (3610032739)|FLOW_START_INTERVIEW_LIMIT_USAGE|Jobs in queue: 0 out of 50
17:13:47.606 (3610036463)|FLOW_START_INTERVIEW_LIMIT_USAGE|Push notifications: 0 out of 10
17:13:47.606 (3611927795)|FLOW_VALUE_ASSIGNMENT|5200468bea27910220e651027a2c19ec36dde20-59c5|$Record|{Id=0QLWC000003cy334AA, IsDeleted=false, LineNumber=04266271, CurrencyIsoCode=USD, CreatedDate=2026-06-11 09:53:45, CreatedById=005WC00000DZ6xVYAT, LastModifiedDate=2026-06-14 00:12:47, LastModifiedById=005WC00000MgTN2YAN, SystemModstamp=2026-06-14 00:12:47, LastViewedDate=null, LastReferencedDate=null, QuoteId=0Q0WC0000037muD0AQ, PricebookEntryId=01uWC000006XPPBYA4, OpportunityLineItemId=null, Quantity=1.0, UnitPrice=0.0, Discount=10.0, HasRevenueSchedule=false, HasQuantitySchedule=false, Description=Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, ServiceDate=null, Product2Id=01tWC00000DD1buYAD, SortOrder=null, NetUnitPrice=54.58, NetTotalPrice=54.58, SellingModelType=null, ProductSellingModelId=0jPWC00000005yz2AA, PricingTerm=null, PricingTermUnit=null, BillingFrequency=null, HasSchedule=false, ListPrice=null, Subtotal=54.58, TotalPrice=54.58, StartDate=null, EndDate=null, SubscriptionTerm=null, SubscriptionTermUnit=null, PricingTermCount=0.0, ProrationPolicyId=null, PeriodBoundary=null, PeriodBoundaryDay=null, TotalLineAmount=54.58, TotalAdjustmentAmount=0.0, QuoteActionId=null, PeriodBoundaryStartMonth=null, DiscountAmount=null, PartnerDiscountPercent=12.0, PartnerUnitPrice=54.58, PriceWaterfallIdentifier=0QLWC000003cy334AA:130474788548487, StartQuantity=0.0, EndQuantity=1.0, ParentQuoteLineItemId=null, ValidationResult=null, BillingReference=null, LegalEntityId=0fwWC000000034LYAQ, BillingTreatmentId=null, QuoteLineGroupId=null, CustomProductName=null, ProductInstanceIdentifier=null, SegmentIdentifier=null, SegmentType=null, SegmentName=null, RampIdentifier=null, IsPrimarySegment=false, QuoteLineItemRecipientId=null, QuoteRecipientGroupId=null, RecipientScaledQuantity=null, EffectiveGrantDate=null, RevenueCloudPackagingFlag=P, BindingInstanceTargetId=null, QuantityUnitOfMeasureId=null, PricingContractId=null, UnitPriceUplift=null, AggregatedQuantity=1.0, BatchIdentifier=null, Visibility=null, DoesAutomaticallyRenew=false, Margin=null, MarginAmount=null, UnitCost=null, TotalCost=null, TotalAdjustment=null, TotalMargin=null, TotalMarginAmount=null, StartTime=null, EndTime=null, StartEndTimeZone=null, StartDateTime=null, EndDateTime=null, RelatedQuoteLineItemId=null, PriceRevisionPolicyId=null, ReplacementGroupId=null, QuoteLineReference=null, Currency__c=USD, Effective_End_Date__c=null, License_Type__c=null, Quantity_UOM__c=1 1 Each, CustomProductName__c=null, Fortra_Product_Type__c=Renewal Maintenance, Hardware_Reference__c=null, Product_Type__c=null, Attribute_Picklist_Value__c=null, Hardware_Notes__c=null, Product_Code__c=null, Product_Name__c=null, Discount_Value__c=10.0, Allow_Regional_Pricing__c=false, Base_Price__c=71.0, Discount_Reason__c=null, Displaced_ARR_Input__c=null, Export_Control_Category__c=null, Export_Control_Document__c=null, Export_Documentation_Required__c=None Required, GSA__c=false, Hardware_ID__c=null, Hardware_Type__c=null, Hardware__c=null, Hostname__c=null, Instances__c=null, IsProductOfInterest__c=false, LPAR_Number__c=null, LPAR_System_Name__c=null, Model__c=null, Quote_Line_ARR__c=null, Price_Mode__c=null, Sales_Support_Notes__c=null, Serial_Number__c=null, Swap__c=false, System_Type__c=null, Users_Per_Partition__c=null, pGroup__c=null, ALE_Base__c=0.0, ALE__c=0.0, Displaced_ARR_Base__c=0.0, Displaced_ARR__c=0.0, Multiplier__c=null, COLAUpliftPercent__c=null, Clone_Parent_LineItemId__c=null, Requires_New_Hardware__c=false, COLA_Applied_Date__c=null, COLA_Modified_By__c=null, COLA_Modified_Date__c=null, COLA_Override_Reason__c=null, COLA_Solution_Category__c=null, COLA_Uplift_Percent__c=7.85, Legacy_Id__c=null, Partition_Reference__c=null, Year_After_StartDate__c=false, COLA_Source__c=null, PrehookRSNetUnitPrice__c=null, Regional_NetUnit_Price__c=null, Two_Years_After_Start_Date__c=false, AttributeMultiplierPct__c=null, Attribute_Price_Mode__c=null, Hardware_Price_Multiplier__c=null, Hardware_Pricing_Applied__c=false, Hardware_Pricing_Detail__c=null, Hardware_Pricing_Source__c=Combined, Has_Attribute_Adjustment__c=false, Is_Partner_Price_Overridden__c=false, Multiplier2__c=null, Partner_Adjusted_Price__c=54.58, Partner_Discount_Percent__c=null, Partner_Margin_Detail__c=null, Partner_Pricing_Model_Applied__c=Discount, Partner_Pricing_Source__c=System Calculated (Pre-Procedure, Deferred List), Pre_Hardware_Price__c=null, Pre_Partner_Price__c=60.64, System_Type_Applied__c=null, Users_Per_Partition_Applied__c=null, Users_Per_Partition_del__c=null, pGroup_Applied__c=null, pGroup_del__c=null, COLACalculatedPrice__c=60.64, HardwareCalculatedPrice_c__c=null, Partner_Pricing_Warning__c=null, Default_COLA_Uplift_Percent__c=null, Is_COLA_Overridden__c=false, Pre_COLA_Price__c=null, QLI_NARR_Calculated__c=null, ARR_Hidden__c=null, RegionalPricingExplainerItem__c=null, Hardware_Attributes_Synced__c=false, Replaced_Asset__c=null, System_Type_Source__c=null, Users_Per_Partition_Source__c=null, c_CreatedfromEstimate__c=false, pGroup_Source__c=null, Unique_Product_Identifier__c=PIA-PIA-RRM-PIAM:Powertech Identity & Access Manager (BoKS)-RenewalMaintenance &#124; Standard, COLA_Uplift2__c=null, Legacy_Product_Name__c=null, QLI_NARR__c=null, Exchange_Rate_To_USD__c=1.0, Postpaid_Service__c=false, Services_Hourly_Rate__c=null, Legacy_Product_Number__c=null, Legacy_Discount__c=null, Final_Year_COLA_Calculated_Price__c=60.64, Source_List_Price__c=355.0, COLA_Outyear_Uplift_Percent__c=null, Prior_Discretionary_Discount__c=6.25, Prior_Partner_Discount__c=8.52}
17:13:47.606 (3612034261)|FLOW_ELEMENT_BEGIN|5200468bea27910220e651027a2c19ec36dde20-59c5|FlowRecordLookup|Get_Quote
17:13:47.606 (3612096356)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Quote
17:13:47.606 (3612128469)|FLOW_ELEMENT_LIMIT_USAGE|2 ms CPU time, total 1841 out of 15000
17:13:47.606 (3612149782)|FLOW_ELEMENT_END|5200468bea27910220e651027a2c19ec36dde20-59c5|FlowRecordLookup|Get_Quote
17:13:47.606 (3612186423)|FLOW_START_INTERVIEW_END|5200468bea27910220e651027a2c19ec36dde20-59c5|Stamp Maintenance Pricing Inputs
17:13:47.606 (3612224008)|FLOW_BULK_ELEMENT_BEGIN|FlowRecordLookup|Get_Quote
17:13:47.606 (3612358337)|LIMIT_USAGE|[EXTERNAL]|FIELDSETS_DESCRIBES|3|100
17:13:47.606 (3621059185)|LIMIT_USAGE|[EXTERNAL]|SOQL_ROWS|9|50000
17:13:47.606 (3621070113)|LIMIT_USAGE|[EXTERNAL]|SOQL|12|100
17:13:47.606 (3621073164)|LIMIT_USAGE|[EXTERNAL]|AGGS|3|300
17:13:47.606 (3621207452)|FLOW_VALUE_ASSIGNMENT|5200468bea27910220e651027a2c19ec36dde20-59c5|Get_Quote|{Renewal_Contract__c=800WC00000S99woYAB, Id=0Q0WC0000037muD0AQ, ContractId=800WC00000S99woYAB, QuoteTypeText__c=Renewal}
17:13:47.606 (3621220891)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordLookup|Get_Quote|1
17:13:47.606 (3621248436)|FLOW_VALUE_ASSIGNMENT|5199468bea27910220e651027a2c19ec36dde20-59c6|Get_Quote|{Renewal_Contract__c=800WC00000S99woYAB, Id=0Q0WC0000037muD0AQ, ContractId=800WC00000S99woYAB, QuoteTypeText__c=Renewal}
17:13:47.606 (3621252208)|FLOW_BULK_ELEMENT_DETAIL|FlowRecordLookup|Get_Quote|1
17:13:47.606 (3621415371)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL queries, total 12 out of 100
17:13:47.606 (3621421128)|FLOW_BULK_ELEMENT_LIMIT_USAGE|1 SOQL query rows, total 9 out of 50000
17:13:47.606 (3621425745)|FLOW_BULK_ELEMENT_LIMIT_USAGE|6 ms CPU time, total 1847 out of 15000
17:13:47.606 (3621481511)|FLOW_BULK_ELEMENT_END|FlowRecordLookup|Get_Quote|2|9
17:13:47.606 (3621519666)|FLOW_ELEMENT_BEGIN|5199468bea27910220e651027a2c19ec36dde20-59c6|FlowRecordLookup|Get_Product2_Fortra_Type
17:13:47.606 (3621548354)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Product2_Fortra_Type
17:13:47.606 (3621573794)|FLOW_ELEMENT_END|5199468bea27910220e651027a2c19ec36dde20-59c6|FlowRecordLookup|Get_Product2_Fortra_Type
17:13:47.606 (3621585499)|FLOW_ELEMENT_BEGIN|5200468bea27910220e651027a2c19ec36dde20-59c5|FlowRecordLookup|Get_Product2_Fortra_Type
17:13:47.606 (3621602069)|FLOW_ELEMENT_DEFERRED|FlowRecordLookup|Get_Product2_Fortra_Type
17:13:47.606 (3621620125)|FLOW_ELEMENT_END|5200468bea27910220e651027a2c19ec36dde20-59c5|FlowRecordLookup|Get_Product2_Fortra_Type
